"layer_from","layer_to","ave_distance","turnover","trial"
"1","6",437370.16816,0.12,2
"1","6",437370.16816,0.037037037037037,974
"1","6",437370.16816,0.0714285714285714,7
"1","6",437370.16816,0.0869565217391304,979
"1","6",437370.16816,0.111111111111111,555
"1","6",437370.16816,0.0833333333333333,312
"1","6",437370.16816,0,112
"1","6",437370.16816,0.0909090909090909,141
"1","6",437370.16816,0.16,913
"1","6",437370.16816,0.153846153846154,3
"1","6",437370.16816,0.115384615384615,265
"1","6",437370.16816,0.0384615384615385,327
"1","6",437370.16816,0.0740740740740741,980
"1","6",437370.16816,0.08,556
"1","6",437370.16816,0.0740740740740741,551
"1","6",437370.16816,0.09375,599
"1","6",437370.16816,0.0606060606060606,528
"1","6",437370.16816,0.08,285
"1","6",437370.16816,0.115384615384615,147
"1","6",437370.16816,0.103448275862069,719
"1","6",437370.16816,0.0769230769230769,600
"1","6",437370.16816,0.04,533
"1","6",437370.16816,0.142857142857143,557
"1","6",437370.16816,0,273
"1","6",437370.16816,0.0384615384615385,424
"1","6",437370.16816,0.173913043478261,915
"1","6",437370.16816,0.107142857142857,305
"1","6",437370.16816,0.103448275862069,310
"1","6",437370.16816,0.107142857142857,720
"1","6",437370.16816,0.08,982
"1","6",437370.16816,0.136363636363636,291
"1","6",437370.16816,0.125,239
"1","6",437370.16816,0.08,315
"1","6",437370.16816,0.0740740740740741,878
"1","6",437370.16816,0.0740740740740741,387
"1","6",437370.16816,0.0666666666666667,883
"1","6",437370.16816,0.0833333333333333,284
"1","6",437370.16816,0.130434782608696,249
"1","6",437370.16816,0.0714285714285714,292
"1","6",437370.16816,0.0833333333333333,316
"1","6",437370.16816,0.0740740740740741,588
"1","6",437370.16816,0,540
"1","6",437370.16816,0.0714285714285714,593
"1","6",437370.16816,0.28,107
"1","6",437370.16816,0.03125,417
"1","6",437370.16816,0.133333333333333,550
"1","6",437370.16816,0.0714285714285714,722
"1","6",437370.16816,0.0740740740740741,293
"1","6",437370.16816,0.0344827586206897,279
"1","6",437370.16816,0.0666666666666667,290
"1","6",437370.16816,0.0769230769230769,975
"1","6",437370.16816,0.111111111111111,8
"1","6",437370.16816,0.0416666666666667,108
"1","6",437370.16816,0.032258064516129,418
"1","6",437370.16816,0.153846153846154,148
"1","6",437370.16816,0.08,251
"1","6",437370.16816,0.125,142
"1","6",437370.16816,0.0416666666666667,914
"1","6",437370.16816,0.08,4
"1","6",437370.16816,0.136363636363636,266
"1","6",437370.16816,0.133333333333333,328
"1","6",437370.16816,0.0666666666666667,68
"1","6",437370.16816,0.12,306
"1","6",437370.16816,0.0740740740740741,311
"1","6",437370.16816,0.161290322580645,252
"1","6",437370.16816,0.173913043478261,529
"1","6",437370.16816,0.0909090909090909,286
"1","6",437370.16816,0.0689655172413793,240
"1","6",437370.16816,0.129032258064516,248
"1","6",437370.16816,0.0740740740740741,110
"1","6",437370.16816,0.0333333333333333,534
"1","6",437370.16816,0.181818181818182,558
"1","6",437370.16816,0.12,242
"1","6",437370.16816,0.208333333333333,544
"1","6",437370.16816,0.227272727272727,598
"1","6",437370.16816,0.166666666666667,536
"1","6",437370.16816,0.0357142857142857,241
"1","6",437370.16816,0.037037037037037,541
"1","6",437370.16816,0.107142857142857,597
"1","6",437370.16816,0.148148148148148,535
"1","6",437370.16816,0.103448275862069,308
"1","6",437370.16816,0.111111111111111,548
"1","6",437370.16816,0.115384615384615,269
"1","6",437370.16816,0.08,69
"1","6",437370.16816,0.0769230769230769,307
"1","6",437370.16816,0.107142857142857,288
"1","6",437370.16816,0.107142857142857,250
"1","6",437370.16816,0.08,309
"1","6",437370.16816,0.142857142857143,530
"1","6",437370.16816,0.08,287
"1","6",437370.16816,0.2,149
"1","6",437370.16816,0.08,594
"1","6",437370.16816,0.222222222222222,70
"1","6",437370.16816,0.0454545454545455,243
"1","6",437370.16816,0.0769230769230769,289
"1","6",437370.16816,0.0434782608695652,543
"1","6",437370.16816,0.0869565217391304,537
"1","6",437370.16816,0.103448275862069,280
"1","6",437370.16816,0.037037037037037,145
"1","6",437370.16816,0.129032258064516,247
"1","6",437370.16816,0.0833333333333333,253
"1","6",437370.16816,0.272727272727273,595
"1","6",437370.16816,0.12,144
"1","6",437370.16816,0.08,244
"1","6",437370.16816,0.0625,549
"1","6",437370.16816,0.08,143
"1","6",437370.16816,0.125,532
"1","6",437370.16816,0.0416666666666667,281
"1","6",437370.16816,0.08,246
"1","6",437370.16816,0.130434782608696,596
"1","6",437370.16816,0.107142857142857,531
"1","6",437370.16816,0.103448275862069,271
"1","6",437370.16816,0.0740740740740741,245
"1","6",437370.16816,0.0344827586206897,542
"1","6",437370.16816,0.142857142857143,270
"1","6",437370.16816,0.0434782608695652,546
"1","6",437370.16816,0.0625,547
"1","6",437370.16816,0.0740740740740741,282
"1","6",437370.16816,0.0740740740740741,545
"1","6",437370.16816,0.111111111111111,283
"2","2",67.363151,1,959
"2","2",67.363151,1,960
"2","2",67.363151,1,471
"2","2",67.363151,1,816
"2","2",67.363151,1,813
"2","2",67.363151,1,139
"2","2",67.363151,1,958
"2","2",67.363151,1,548
"2","2",67.363151,1,138
"2","2",67.363151,1,812
"2","2",67.363151,1,472
"2","2",67.363151,1,550
"2","2",67.363151,1,957
"2","2",67.363151,1,814
"2","2",67.363151,1,763
"2","2",67.363151,1,690
"2","2",67.363151,1,552
"2","2",67.363151,1,935
"2","2",67.363151,1,503
"2","2",67.363151,1,815
"2","2",67.363151,1,551
"2","2",67.363151,1,934
"2","2",67.363151,1,491
"2","2",67.363151,1,764
"2","2",67.363151,1,691
"2","2",67.363151,1,817
"2","2",67.363151,1,936
"2","2",67.363151,1,140
"2","2",67.363151,1,644
"2","2",67.363151,1,825
"2","2",67.363151,1,819
"2","2",67.363151,1,962
"2","2",67.363151,1,689
"2","2",67.363151,1,473
"2","2",67.363151,1,818
"2","2",67.363151,1,961
"2","2",67.363151,1,475
"2","2",67.363151,1,502
"2","2",67.363151,1,553
"2","2",67.363151,1,912
"2","2",67.363151,1,533
"2","2",67.363151,1,493
"2","2",67.363151,1,474
"2","2",67.363151,1,549
"2","2",67.363151,1,649
"2","2",67.363151,1,492
"2","2",67.363151,1,765
"2","2",67.363151,1,405
"2","2",67.363151,1,648
"2","2",67.363151,1,534
"2","2",67.363151,1,141
"2","2",67.363151,1,564
"2","2",67.363151,1,404
"2","2",67.363151,1,650
"2","2",67.363151,1,504
"2","2",67.363151,1,490
"2","2",67.363151,1,347
"2","2",67.363151,1,509
"2","2",67.363151,1,646
"2","2",67.363151,1,476
"2","2",67.363151,1,470
"2","2",67.363151,1,508
"2","2",67.363151,1,937
"2","2",67.363151,1,505
"2","2",67.363151,1,429
"2","2",67.363151,1,348
"2","2",67.363151,1,820
"2","2",67.363151,1,963
"2","2",67.363151,1,477
"2","2",67.363151,1,501
"2","2",67.363151,1,406
"2","2",67.363151,1,538
"2","2",67.363151,1,535
"2","2",67.363151,1,692
"2","2",67.363151,1,562
"2","2",67.363151,1,667
"2","2",67.363151,1,964
"2","2",67.363151,1,645
"2","2",67.363151,1,826
"2","2",67.363151,1,407
"2","2",67.363151,1,507
"2","2",67.363151,1,536
"2","2",67.363151,1,693
"2","2",67.363151,1,822
"2","2",67.363151,1,668
"2","2",67.363151,1,965
"2","2",67.363151,1,684
"2","2",67.363151,1,554
"2","2",67.363151,1,913
"2","2",67.363151,1,651
"2","2",67.363151,1,494
"2","2",67.363151,1,351
"2","2",67.363151,1,823
"2","2",67.363151,1,647
"2","2",67.363151,1,704
"2","2",67.363151,1,766
"2","2",67.363151,1,566
"2","2",67.363151,1,914
"2","2",67.363151,1,938
"2","2",67.363151,1,142
"2","2",67.363151,1,565
"2","2",67.363151,1,824
"2","2",67.363151,1,519
"2","2",67.363151,1,705
"2","2",67.363151,1,767
"2","2",67.363151,1,567
"2","2",67.363151,1,510
"2","2",67.363151,1,539
"2","2",67.363151,1,143
"2","2",67.363151,1,339
"2","2",67.363151,1,563
"2","2",67.363151,1,520
"2","2",67.363151,1,506
"2","2",67.363151,1,430
"2","2",67.363151,1,349
"2","2",67.363151,1,821
"2","2",67.363151,1,540
"2","2",67.363151,1,478
"2","2",67.363151,1,683
"2","2",67.363151,1,626
"2","2",67.363151,1,669
"2","2",67.363151,1,321
"2","2",67.363151,1,431
"2","2",67.363151,1,555
"2","2",67.363151,1,403
"2","2",67.363151,1,760
"2","2",67.363151,1,341
"2","2",67.363151,1,827
"2","2",67.363151,1,408
"2","2",67.363151,1,932
"2","2",67.363151,1,537
"2","2",67.363151,1,694
"2","2",67.363151,1,513
"2","2",67.363151,1,518
"2","2",67.363151,1,966
"2","2",67.363151,1,685
"2","2",67.363151,1,428
"2","2",67.363151,1,409
"2","2",67.363151,1,652
"2","2",67.363151,1,495
"2","2",67.363151,1,352
"2","2",67.363151,1,500
"2","2",67.363151,1,314
"2","2",67.363151,1,967
"2","2",67.363151,1,686
"2","2",67.363151,1,486
"2","2",67.363151,1,915
"2","2",67.363151,1,939
"2","2",67.363151,1,801
"2","2",67.363151,1,558
"2","2",67.363151,1,701
"2","2",67.363151,1,315
"2","2",67.363151,1,706
"2","2",67.363151,1,768
"2","2",67.363151,1,568
"2","2",67.363151,1,511
"2","2",67.363151,1,940
"2","2",67.363151,1,144
"2","2",67.363151,1,340
"2","2",67.363151,1,488
"2","2",67.363151,1,521
"2","2",67.363151,1,707
"2","2",67.363151,1,769
"2","2",67.363151,1,350
"2","2",67.363151,1,336
"2","2",67.363151,1,541
"2","2",67.363151,1,479
"2","2",67.363151,1,441
"2","2",67.363151,1,627
"2","2",67.363151,1,670
"2","2",67.363151,1,322
"2","2",67.363151,1,432
"2","2",67.363151,1,556
"2","2",67.363151,1,337
"2","2",67.363151,1,761
"2","2",67.363151,1,342
"2","2",67.363151,1,828
"2","2",67.363151,1,628
"2","2",67.363151,1,933
"2","2",67.363151,1,414
"2","2",67.363151,1,695
"2","2",67.363151,1,514
"2","2",67.363151,1,338
"2","2",67.363151,1,762
"2","2",67.363151,1,243
"2","2",67.363151,1,829
"2","2",67.363151,1,410
"2","2",67.363151,1,653
"2","2",67.363151,1,415
"2","2",67.363151,1,353
"2","2",67.363151,1,682
"2","2",67.363151,1,425
"2","2",67.363151,1,968
"2","2",67.363151,1,687
"2","2",67.363151,1,487
"2","2",67.363151,1,611
"2","2",67.363151,1,497
"2","2",67.363151,1,802
"2","2",67.363151,1,559
"2","2",67.363151,1,702
"2","2",67.363151,1,316
"2","2",67.363151,1,931
"2","2",67.363151,1,688
"2","2",67.363151,1,569
"2","2",67.363151,1,512
"2","2",67.363151,1,941
"2","2",67.363151,1,145
"2","2",67.363151,1,946
"2","2",67.363151,1,489
"2","2",67.363151,1,522
"2","2",67.363151,1,708
"2","2",67.363151,1,770
"2","2",67.363151,1,413
"2","2",67.363151,1,656
"2","2",67.363151,1,542
"2","2",67.363151,1,480
"2","2",67.363151,1,442
"2","2",67.363151,1,485
"2","2",67.363151,1,671
"2","2",67.363151,1,323
"2","2",67.363151,1,433
"2","2",67.363151,1,557
"2","2",67.363151,1,681
"2","2",67.363151,1,376
"2","2",67.363151,1,343
"2","2",67.363151,1,443
"2","2",67.363151,1,629
"2","2",67.363151,1,877
"2","2",67.363151,1,324
"2","2",67.363151,1,696
"2","2",67.363151,1,515
"2","2",67.363151,1,577
"2","2",67.363151,1,220
"2","2",67.363151,1,244
"2","2",67.363151,1,830
"2","2",67.363151,1,411
"2","2",67.363151,1,654
"2","2",67.363151,1,416
"2","2",67.363151,1,354
"2","2",67.363151,1,440
"2","2",67.363151,1,426
"2","2",67.363151,1,969
"2","2",67.363151,1,245
"2","2",67.363151,1,726
"2","2",67.363151,1,612
"2","2",67.363151,1,498
"2","2",67.363151,1,803
"2","2",67.363151,1,560
"2","2",67.363151,1,703
"2","2",67.363151,1,317
"2","2",67.363151,1,875
"2","2",67.363151,1,265
"2","2",67.363151,1,570
"2","2",67.363151,1,756
"2","2",67.363151,1,942
"2","2",67.363151,1,146
"2","2",67.363151,1,947
"2","2",67.363151,1,890
"2","2",67.363151,1,523
"2","2",67.363151,1,709
"2","2",67.363151,1,771
"2","2",67.363151,1,161
"2","2",67.363151,1,657
"2","2",67.363151,1,543
"2","2",67.363151,1,481
"2","2",67.363151,1,605
"2","2",67.363151,1,362
"2","2",67.363151,1,672
"2","2",67.363151,1,496
"2","2",67.363151,1,434
"2","2",67.363151,1,615
"2","2",67.363151,1,868
"2","2",67.363151,1,377
"2","2",67.363151,1,344
"2","2",67.363151,1,444
"2","2",67.363151,1,630
"2","2",67.363151,1,878
"2","2",67.363151,1,325
"2","2",67.363151,1,697
"2","2",67.363151,1,516
"2","2",67.363151,1,578
"2","2",67.363151,1,221
"2","2",67.363151,1,345
"2","2",67.363151,1,831
"2","2",67.363151,1,412
"2","2",67.363151,1,655
"2","2",67.363151,1,417
"2","2",67.363151,1,355
"2","2",67.363151,1,808
"2","2",67.363151,1,427
"2","2",67.363151,1,970
"2","2",67.363151,1,246
"2","2",67.363151,1,727
"2","2",67.363151,1,613
"2","2",67.363151,1,499
"2","2",67.363151,1,804
"2","2",67.363151,1,561
"2","2",67.363151,1,809
"2","2",67.363151,1,318
"2","2",67.363151,1,876
"2","2",67.363151,1,266
"2","2",67.363151,1,571
"2","2",67.363151,1,757
"2","2",67.363151,1,943
"2","2",67.363151,1,147
"2","2",67.363151,1,948
"2","2",67.363151,1,891
"2","2",67.363151,1,524
"2","2",67.363151,1,710
"2","2",67.363151,1,772
"2","2",67.363151,1,162
"2","2",67.363151,1,658
"2","2",67.363151,1,544
"2","2",67.363151,1,482
"2","2",67.363151,1,606
"2","2",67.363151,1,363
"2","2",67.363151,1,673
"2","2",67.363151,1,249
"2","2",67.363151,1,435
"2","2",67.363151,1,616
"2","2",67.363151,1,869
"2","2",67.363151,1,378
"2","2",67.363151,1,259
"2","2",67.363151,1,445
"2","2",67.363151,1,631
"2","2",67.363151,1,879
"2","2",67.363151,1,326
"2","2",67.363151,1,698
"2","2",67.363151,1,517
"2","2",67.363151,1,579
"2","2",67.363151,1,222
"2","2",67.363151,1,346
"2","2",67.363151,1,832
"2","2",67.363151,1,527
"2","2",67.363151,1,713
"2","2",67.363151,1,418
"2","2",67.363151,1,356
"2","2",67.363151,1,604
"2","2",67.363151,1,547
"2","2",67.363151,1,971
"2","2",67.363151,1,247
"2","2",67.363151,1,728
"2","2",67.363151,1,614
"2","2",67.363151,1,252
"2","2",67.363151,1,438
"2","2",67.363151,1,867
"2","2",67.363151,1,810
"2","2",67.363151,1,319
"2","2",67.363151,1,262
"2","2",67.363151,1,267
"2","2",67.363151,1,572
"2","2",67.363151,1,758
"2","2",67.363151,1,944
"2","2",67.363151,1,148
"2","2",67.363151,1,949
"2","2",67.363151,1,892
"2","2",67.363151,1,525
"2","2",67.363151,1,711
"2","2",67.363151,1,773
"2","2",67.363151,1,163
"2","2",67.363151,1,659
"2","2",67.363151,1,545
"2","2",67.363151,1,483
"2","2",67.363151,1,607
"2","2",67.363151,1,364
"2","2",67.363151,1,674
"2","2",67.363151,1,250
"2","2",67.363151,1,436
"2","2",67.363151,1,617
"2","2",67.363151,1,870
"2","2",67.363151,1,379
"2","2",67.363151,1,260
"2","2",67.363151,1,446
"2","2",67.363151,1,632
"2","2",67.363151,1,880
"2","2",67.363151,1,327
"2","2",67.363151,1,699
"2","2",67.363151,1,456
"2","2",67.363151,1,580
"2","2",67.363151,1,223
"2","2",67.363151,1,466
"2","2",67.363151,1,833
"2","2",67.363151,1,528
"2","2",67.363151,1,714
"2","2",67.363151,1,419
"2","2",67.363151,1,357
"2","2",67.363151,1,57
"2","2",67.363151,1,424
"2","2",67.363151,1,972
"2","2",67.363151,1,248
"2","2",67.363151,1,729
"2","2",67.363151,1,677
"2","2",67.363151,1,253
"2","2",67.363151,1,439
"2","2",67.363151,1,258
"2","2",67.363151,1,811
"2","2",67.363151,1,320
"2","2",67.363151,1,263
"2","2",67.363151,1,268
"2","2",67.363151,1,573
"2","2",67.363151,1,759
"2","2",67.363151,1,945
"2","2",67.363151,1,149
"2","2",67.363151,1,950
"2","2",67.363151,1,893
"2","2",67.363151,1,526
"2","2",67.363151,1,712
"2","2",67.363151,1,774
"2","2",67.363151,1,164
"2","2",67.363151,1,660
"2","2",67.363151,1,546
"2","2",67.363151,1,484
"2","2",67.363151,1,608
"2","2",67.363151,1,365
"2","2",67.363151,1,675
"2","2",67.363151,1,251
"2","2",67.363151,1,437
"2","2",67.363151,1,618
"2","2",67.363151,1,871
"2","2",67.363151,1,380
"2","2",67.363151,1,261
"2","2",67.363151,1,447
"2","2",67.363151,1,633
"2","2",67.363151,1,881
"2","2",67.363151,1,328
"2","2",67.363151,1,700
"2","2",67.363151,1,457
"2","2",67.363151,1,581
"2","2",67.363151,1,224
"2","2",67.363151,1,467
"2","2",67.363151,1,834
"2","2",67.363151,1,529
"2","2",67.363151,1,715
"2","2",67.363151,1,420
"2","2",67.363151,1,358
"2","2",67.363151,1,58
"2","2",67.363151,1,849
"2","2",67.363151,1,973
"2","2",67.363151,1,63
"2","2",67.363151,1,730
"2","2",67.363151,1,678
"2","2",67.363151,1,254
"2","2",67.363151,1,983
"2","2",67.363151,1,745
"2","2",67.363151,1,135
"2","2",67.363151,1,383
"2","2",67.363151,1,264
"2","2",67.363151,1,269
"2","2",67.363151,1,574
"2","2",67.363151,1,455
"2","2",67.363151,1,641
"2","2",67.363151,1,150
"2","2",67.363151,1,951
"2","2",67.363151,1,894
"2","2",67.363151,1,46
"2","2",67.363151,1,589
"2","2",67.363151,1,775
"2","2",67.363151,1,165
"2","2",67.363151,1,661
"2","2",67.363151,1,423
"2","2",67.363151,1,723
"2","2",67.363151,1,609
"2","2",67.363151,1,366
"2","2",67.363151,1,676
"2","2",67.363151,1,738
"2","2",67.363151,1,805
"2","2",67.363151,1,619
"2","2",67.363151,1,872
"2","2",67.363151,1,381
"2","2",67.363151,1,748
"2","2",67.363151,1,448
"2","2",67.363151,1,634
"2","2",67.363151,1,882
"2","2",67.363151,1,329
"2","2",67.363151,1,887
"2","2",67.363151,1,458
"2","2",67.363151,1,582
"2","2",67.363151,1,225
"2","2",67.363151,1,468
"2","2",67.363151,1,835
"2","2",67.363151,1,530
"2","2",67.363151,1,716
"2","2",67.363151,1,421
"2","2",67.363151,1,359
"2","2",67.363151,1,59
"2","2",67.363151,1,850
"2","2",67.363151,1,974
"2","2",67.363151,1,64
"2","2",67.363151,1,731
"2","2",67.363151,1,679
"2","2",67.363151,1,255
"2","2",67.363151,1,984
"2","2",67.363151,1,746
"2","2",67.363151,1,136
"2","2",67.363151,1,384
"2","2",67.363151,1,751
"2","2",67.363151,1,270
"2","2",67.363151,1,575
"2","2",67.363151,1,885
"2","2",67.363151,1,642
"2","2",67.363151,1,151
"2","2",67.363151,1,952
"2","2",67.363151,1,895
"2","2",67.363151,1,47
"2","2",67.363151,1,590
"2","2",67.363151,1,776
"2","2",67.363151,1,166
"2","2",67.363151,1,662
"2","2",67.363151,1,600
"2","2",67.363151,1,724
"2","2",67.363151,1,610
"2","2",67.363151,1,367
"2","2",67.363151,1,977
"2","2",67.363151,1,739
"2","2",67.363151,1,806
"2","2",67.363151,1,620
"2","2",67.363151,1,873
"2","2",67.363151,1,382
"2","2",67.363151,1,749
"2","2",67.363151,1,449
"2","2",67.363151,1,635
"2","2",67.363151,1,883
"2","2",67.363151,1,330
"2","2",67.363151,1,888
"2","2",67.363151,1,459
"2","2",67.363151,1,583
"2","2",67.363151,1,226
"2","2",67.363151,1,469
"2","2",67.363151,1,836
"2","2",67.363151,1,531
"2","2",67.363151,1,717
"2","2",67.363151,1,422
"2","2",67.363151,1,360
"2","2",67.363151,1,60
