"layer_from","layer_to","ave_distance","turnover","trial"
"2","5",376897.316678,0.566666666666667,582
"2","5",376897.316678,0.484848484848485,590
"2","5",376897.316678,0.606060606060606,866
"2","5",376897.316678,0.5,373
"2","5",376897.316678,0.65625,540
"2","5",376897.316678,0.62962962962963,554
"2","5",376897.316678,0.566666666666667,541
"2","5",376897.316678,0.548387096774194,955
"2","5",376897.316678,0.6,597
"2","5",376897.316678,0.612903225806452,583
"2","5",376897.316678,0.580645161290323,543
"2","5",376897.316678,0.514285714285714,592
"2","5",376897.316678,0.441176470588235,542
"2","5",376897.316678,0.6,865
"2","5",376897.316678,0.592592592592593,947
"2","5",376897.316678,0.6,997
"2","5",376897.316678,0.558823529411765,598
"2","5",376897.316678,0.545454545454545,320
"2","5",376897.316678,0.484848484848485,375
"2","5",376897.316678,0.606060606060606,318
"2","6",455673.914825,0.3,619
"2","6",455673.914825,0.407407407407407,937
"2","6",455673.914825,0.333333333333333,958
"2","6",455673.914825,0.333333333333333,688
"2","6",455673.914825,0.461538461538462,947
"2","6",455673.914825,0.428571428571429,652
"2","6",455673.914825,0.461538461538462,948
"2","6",455673.914825,0.37037037037037,341
"2","6",455673.914825,0.354838709677419,824
"2","6",455673.914825,0.354838709677419,962
"2","6",455673.914825,0.225806451612903,691
"2","6",455673.914825,0.37037037037037,957
"2","6",455673.914825,0.433333333333333,936
"2","6",455673.914825,0.4,510
"2","6",455673.914825,0.344827586206897,939
"2","6",455673.914825,0.310344827586207,934
"2","6",455673.914825,0.357142857142857,509
"2","6",455673.914825,0.461538461538462,938
"2","6",455673.914825,0.392857142857143,339
"2","6",455673.914825,0.5,228
"2","6",455673.914825,0.285714285714286,508
"2","6",455673.914825,0.4,320
"2","6",455673.914825,0.357142857142857,511
"2","6",455673.914825,0.428571428571429,959
"2","6",455673.914825,0.333333333333333,942
"2","6",455673.914825,0.448275862068966,319
"2","6",455673.914825,0.3125,507
"2","6",455673.914825,0.384615384615385,340
"2","6",455673.914825,0.3,620
"2","6",455673.914825,0.354838709677419,949
"2","6",455673.914825,0.37037037037037,935
"2","6",455673.914825,0.423076923076923,641
"2","6",455673.914825,0.285714285714286,946
"2","6",455673.914825,0.357142857142857,987
"2","6",455673.914825,0.3,317
"2","6",455673.914825,0.384615384615385,932
"2","6",455673.914825,0.25,632
"2","6",455673.914825,0.333333333333333,694
"2","6",455673.914825,0.344827586206897,618
"2","6",455673.914825,0.391304347826087,823
"2","6",455673.914825,0.346153846153846,642
"2","6",455673.914825,0.32258064516129,693
"2","6",455673.914825,0.206896551724138,617
"2","6",455673.914825,0.28125,342
"2","6",455673.914825,0.266666666666667,933
"2","6",455673.914825,0.333333333333333,633
"2","6",455673.914825,0.258064516129032,695
"2","6",455673.914825,0.366666666666667,943
"2","6",455673.914825,0.392857142857143,214
"2","6",455673.914825,0.291666666666667,643
"2","6",455673.914825,0.241379310344828,686
"2","6",455673.914825,0.34375,986
"2","6",455673.914825,0.384615384615385,615
"2","6",455673.914825,0.28125,343
"2","6",455673.914825,0.25,653
"2","6",455673.914825,0.269230769230769,229
"2","6",455673.914825,0.428571428571429,318
"2","6",455673.914825,0.333333333333333,825
"2","6",455673.914825,0.346153846153846,963
"2","6",455673.914825,0.392857142857143,692
"2","6",455673.914825,0.34375,849
"2","6",455673.914825,0.25,616
"2","6",455673.914825,0.285714285714286,921
"2","6",455673.914825,0.285714285714286,940
"2","6",455673.914825,0.428571428571429,621
"2","6",455673.914825,0.269230769230769,950
"2","6",455673.914825,0.290322580645161,826
"2","6",455673.914825,0.259259259259259,931
"2","6",455673.914825,0.44,850
"2","6",455673.914825,0.5,644
"2","6",455673.914825,0.464285714285714,321
"2","6",455673.914825,0.357142857142857,512
"2","6",455673.914825,0.4,960
"2","6",455673.914825,0.269230769230769,326
"2","6",455673.914825,0.222222222222222,951
"2","6",455673.914825,0.344827586206897,827
"2","6",455673.914825,0.466666666666667,894
"2","6",455673.914825,0.285714285714286,851
"2","6",455673.914825,0.433333333333333,956
"2","6",455673.914825,0.357142857142857,213
"2","6",455673.914825,0.290322580645161,604
"2","6",455673.914825,0.37037037037037,518
"2","6",455673.914825,0.423076923076923,988
"2","6",455673.914825,0.384615384615385,952
"2","6",455673.914825,0.407407407407407,614
"2","6",455673.914825,0.423076923076923,919
"2","6",455673.914825,0.275862068965517,852
"2","6",455673.914825,0.37037037037037,495
"2","6",455673.914825,0.461538461538462,681
"2","6",455673.914825,0.354838709677419,309
"2","6",455673.914825,0.413793103448276,519
"2","6",455673.914825,0.269230769230769,848
"2","6",455673.914825,0.347826086956522,953
"2","6",455673.914825,0.423076923076923,205
"2","6",455673.914825,0.379310344827586,634
"2","6",455673.914825,0.428571428571429,696
"2","6",455673.914825,0.409090909090909,944
"2","6",455673.914825,0.346153846153846,215
"2","6",455673.914825,0.413793103448276,34
"2","6",455673.914825,0.206896551724138,687
"2","6",455673.914825,0.379310344827586,649
"2","6",455673.914825,0.392857142857143,954
"2","6",455673.914825,0.357142857142857,344
"2","6",455673.914825,0.25,654
"2","6",455673.914825,0.357142857142857,230
"2","6",455673.914825,0.357142857142857,645
"2","6",455673.914825,0.48,845
"2","6",455673.914825,0.37037037037037,964
"2","6",455673.914825,0.407407407407407,631
"2","6",455673.914825,0.392857142857143,59
"2","6",455673.914825,0.387096774193548,64
"2","6",455673.914825,0.36,922
"2","6",455673.914825,0.407407407407407,941
"2","6",455673.914825,0.407407407407407,622
"2","6",455673.914825,0.357142857142857,689
"2","6",455673.914825,0.392857142857143,503
"2","6",455673.914825,0.6,808
"2","6",455673.914825,0.413793103448276,651
"2","6",455673.914825,0.333333333333333,989
"2","6",455673.914825,0.142857142857143,322
"2","6",455673.914825,0.310344827586207,513
"2","6",455673.914825,0.21875,961
"2","6",455673.914825,0.416666666666667,327
"2","6",455673.914825,0.34375,690
"2","6",455673.914825,0.233333333333333,828
"2","6",455673.914825,0.366666666666667,895
"2","6",455673.914825,0.461538461538462,766
"2","6",455673.914825,0.357142857142857,833
"2","6",455673.914825,0.37037037037037,347
"2","6",455673.914825,0.269230769230769,605
"2","6",455673.914825,0.391304347826087,905
"2","6",455673.914825,0.451612903225806,629
"2","6",455673.914825,0.346153846153846,505
"2","6",455673.914825,0.461538461538462,967
"2","6",455673.914825,0.3125,920
"2","6",455673.914825,0.266666666666667,853
"2","6",455673.914825,0.423076923076923,496
"2","6",455673.914825,0.275862068965517,682
"2","6",455673.914825,0.321428571428571,310
"2","6",455673.914825,0.275862068965517,520
"2","6",455673.914825,0.321428571428571,630
"2","6",455673.914825,0.375,506
"2","6",455673.914825,0.354838709677419,206
"2","6",455673.914825,0.166666666666667,635
"2","6",455673.914825,0.407407407407407,697
"2","6",455673.914825,0.3,945
"2","6",455673.914825,0.344827586206897,216
"2","6",455673.914825,0.517241379310345,35
"2","6",455673.914825,0.4,521
"2","6",455673.914825,0.344827586206897,650
"2","6",455673.914825,0.3,955
"2","6",455673.914825,0.357142857142857,345
"2","6",455673.914825,0.433333333333333,655
"2","6",455673.914825,0.384615384615385,231
"2","6",455673.914825,0.444444444444444,646
"2","6",455673.914825,0.458333333333333,846
"2","6",455673.914825,0.428571428571429,965
"2","6",455673.914825,0.357142857142857,203
"2","6",455673.914825,0.379310344827586,60
"2","6",455673.914825,0.32,65
"2","6",455673.914825,0.258064516129032,923
"2","6",455673.914825,0.375,332
"2","6",455673.914825,0.25,623
"2","6",455673.914825,0.357142857142857,847
"2","6",455673.914825,0.37037037037037,504
"2","6",455673.914825,0.321428571428571,809
"2","6",455673.914825,0.321428571428571,204
"2","6",455673.914825,0.428571428571429,990
"2","6",455673.914825,0.37037037037037,323
"2","6",455673.914825,0.296296296296296,514
"2","6",455673.914825,0.36,333
"2","6",455673.914825,0.296296296296296,328
"2","6",455673.914825,0.269230769230769,57
"2","6",455673.914825,0.423076923076923,829
"2","6",455673.914825,0.413793103448276,896
"2","6",455673.914825,0.275862068965517,767
"2","6",455673.914825,0.4,834
"2","6",455673.914825,0.379310344827586,348
"2","6",455673.914825,0.32258064516129,606
"2","6",455673.914825,0.333333333333333,906
"2","6",455673.914825,0.321428571428571,916
"2","6",455673.914825,0.321428571428571,58
"2","6",455673.914825,0.25,968
"2","6",455673.914825,0.2,244
"2","6",455673.914825,0.333333333333333,854
"2","6",455673.914825,0.285714285714286,497
"2","6",455673.914825,0.275862068965517,683
"2","6",455673.914825,0.344827586206897,311
"2","6",455673.914825,0.266666666666667,983
"2","6",455673.914825,0.290322580645161,202
"2","6",455673.914825,0.296296296296296,745
"2","6",455673.914825,0.428571428571429,207
"2","6",455673.914825,0.52,636
"2","6",455673.914825,0.413793103448276,698
"2","6",455673.914825,0.333333333333333,31
"2","6",455673.914825,0.357142857142857,217
"2","6",455673.914825,0.375,36
"2","6",455673.914825,0.296296296296296,522
"2","6",455673.914825,0.354838709677419,765
"2","6",455673.914825,0.259259259259259,832
"2","6",455673.914825,0.407407407407407,346
"2","6",455673.914825,0.258064516129032,656
"2","6",455673.914825,0.321428571428571,232
"2","6",455673.914825,0.344827586206897,647
"2","6",455673.914825,0.379310344827586,609
"2","6",455673.914825,0.290322580645161,966
"2","6",455673.914825,0.344827586206897,242
"2","6",455673.914825,0.310344827586207,61
"2","6",455673.914825,0.379310344827586,66
"2","6",455673.914825,0.34375,924
"2","6",455673.914825,0.285714285714286,857
"2","6",455673.914825,0.407407407407407,624
"2","6",455673.914825,0.344827586206897,648
"2","6",455673.914825,0.344827586206897,314
"2","6",455673.914825,0.321428571428571,810
"2","6",455673.914825,0.5,443
"2","6",455673.914825,0.25,991
"2","6",455673.914825,0.366666666666667,324
"2","6",455673.914825,0.344827586206897,515
"2","6",455673.914825,0.357142857142857,334
"2","6",455673.914825,0.25,329
"2","6",455673.914825,0.346153846153846,763
"2","6",455673.914825,0.32258064516129,830
"2","6",455673.914825,0.32,897
"2","6",455673.914825,0.448275862068966,768
"2","6",455673.914825,0.346153846153846,835
"2","6",455673.914825,0.5,349
"2","6",455673.914825,0.4,607
"2","6",455673.914825,0.382352941176471,907
"2","6",455673.914825,0.310344827586207,917
"2","6",455673.914825,0.384615384615385,240
"2","6",455673.914825,0.333333333333333,969
"2","6",455673.914825,0.481481481481481,245
"2","6",455673.914825,0.517241379310345,855
"2","6",455673.914825,0.225806451612903,498
"2","6",455673.914825,0.230769230769231,684
"2","6",455673.914825,0.275862068965517,312
"2","6",455673.914825,0.423076923076923,984
"2","6",455673.914825,0.366666666666667,79
"2","6",455673.914825,0.392857142857143,746
"2","6",455673.914825,0.366666666666667,208
"2","6",455673.914825,0.379310344827586,637
"2","6",455673.914825,0.407407407407407,699
"2","6",455673.914825,0.214285714285714,32
"2","6",455673.914825,0.333333333333333,218
"2","6",455673.914825,0.384615384615385,37
"2","6",455673.914825,0.428571428571429,523
"2","6",455673.914825,0.333333333333333,709
"2","6",455673.914825,0.321428571428571,471
"2","6",455673.914825,0.206896551724138,900
"2","6",455673.914825,0.346153846153846,657
"2","6",455673.914825,0.347826086956522,233
"2","6",455673.914825,0.4,929
"2","6",455673.914825,0.344827586206897,610
"2","6",455673.914825,0.3125,910
"2","6",455673.914825,0.384615384615385,243
"2","6",455673.914825,0.379310344827586,62
"2","6",455673.914825,0.48,67
"2","6",455673.914825,0.264705882352941,925
"2","6",455673.914825,0.444444444444444,858
"2","6",455673.914825,0.3,625
"2","6",455673.914825,0.428571428571429,930
"2","6",455673.914825,0.258064516129032,315
"2","6",455673.914825,0.285714285714286,811
"2","6",455673.914825,0.333333333333333,444
"2","6",455673.914825,0.344827586206897,992
"2","6",455673.914825,0.258064516129032,325
"2","6",455673.914825,0.259259259259259,516
"2","6",455673.914825,0.444444444444444,335
"2","6",455673.914825,0.233333333333333,330
"2","6",455673.914825,0.34375,764
"2","6",455673.914825,0.36,831
"2","6",455673.914825,0.296296296296296,898
"2","6",455673.914825,0.303030303030303,769
"2","6",455673.914825,0.3,836
"2","6",455673.914825,0.310344827586207,350
"2","6",455673.914825,0.3125,608
"2","6",455673.914825,0.3,908
"2","6",455673.914825,0.333333333333333,918
"2","6",455673.914825,0.466666666666667,241
"2","6",455673.914825,0.333333333333333,970
"2","6",455673.914825,0.28,246
"2","6",455673.914825,0.25,856
"2","6",455673.914825,0.4,499
"2","6",455673.914825,0.321428571428571,685
"2","6",455673.914825,0.448275862068966,313
"2","6",455673.914825,0.428571428571429,985
"2","6",455673.914825,0.413793103448276,80
"2","6",455673.914825,0.225806451612903,747
"2","6",455673.914825,0.392857142857143,209
"2","6",455673.914825,0.478260869565217,638
"2","6",455673.914825,0.464285714285714,700
"2","6",455673.914825,0.461538461538462,33
"2","6",455673.914825,0.275862068965517,219
"2","6",455673.914825,0.407407407407407,38
"2","6",455673.914825,0.392857142857143,524
"2","6",455673.914825,0.346153846153846,710
"2","6",455673.914825,0.259259259259259,472
"2","6",455673.914825,0.4,901
"2","6",455673.914825,0.3,658
"2","6",455673.914825,0.407407407407407,234
"2","6",455673.914825,0.32258064516129,611
"2","6",455673.914825,0.233333333333333,239
"2","6",455673.914825,0.333333333333333,911
"2","6",455673.914825,0.37037037037037,492
"2","6",455673.914825,0.32258064516129,63
"2","6",455673.914825,0.354838709677419,678
"2","6",455673.914825,0.375,926
"2","6",455673.914825,0.25,859
"2","6",455673.914825,0.379310344827586,502
"2","6",455673.914825,0.357142857142857,807
"2","6",455673.914825,0.384615384615385,316
"2","6",455673.914825,0.444444444444444,812
"2","6",455673.914825,0.344827586206897,445
"2","6",455673.914825,0.34375,993
"2","6",455673.914825,0.310344827586207,212
"2","6",455673.914825,0.333333333333333,517
"2","6",455673.914825,0.259259259259259,336
"2","6",455673.914825,0.433333333333333,331
"2","6",455673.914825,0.346153846153846,708
"2","6",455673.914825,0.25,470
"2","6",455673.914825,0.5,899
"2","6",455673.914825,0.333333333333333,770
"2","6",455673.914825,0.310344827586207,837
"2","6",455673.914825,0.423076923076923,351
"2","6",455673.914825,0.259259259259259,666
"2","6",455673.914825,0.258064516129032,909
"2","6",455673.914825,0.307692307692308,671
"2","6",455673.914825,0.357142857142857,4
"2","6",455673.914825,0.413793103448276,971
"2","6",455673.914825,0.333333333333333,247
"2","6",455673.914825,0.392857142857143,800
"2","6",455673.914825,0.28,500
"2","6",455673.914825,0.32258064516129,805
"2","6",455673.914825,0.333333333333333,19
"2","6",455673.914825,0.36,257
"2","6",455673.914825,0.357142857142857,81
"2","6",455673.914825,0.5,748
"2","6",455673.914825,0.275862068965517,210
"2","6",455673.914825,0.416666666666667,639
"2","6",455673.914825,0.444444444444444,701
"2","6",455673.914825,0.259259259259259,153
"2","6",455673.914825,0.344827586206897,220
"2","6",455673.914825,0.4,39
"2","6",455673.914825,0.258064516129032,525
"2","6",455673.914825,0.264705882352941,711
"2","6",455673.914825,0.37037037037037,473
"2","6",455673.914825,0.333333333333333,902
"2","6",455673.914825,0.37037037037037,659
"2","6",455673.914825,0.354838709677419,235
"2","6",455673.914825,0.285714285714286,612
"2","6",455673.914825,0.310344827586207,912
"2","6",455673.914825,0.357142857142857,488
"2","6",455673.914825,0.2,493
"2","6",455673.914825,0.366666666666667,183
"2","6",455673.914825,0.323529411764706,679
"2","6",455673.914825,0.5,927
"2","6",455673.914825,0.375,860
"2","6",455673.914825,0.413793103448276,198
"2","6",455673.914825,0.230769230769231,193
"2","6",455673.914825,0.241379310344828,22
"2","6",455673.914825,0.538461538461538,813
"2","6",455673.914825,0.214285714285714,446
"2","6",455673.914825,0.357142857142857,994
"2","6",455673.914825,0.375,756
"2","6",455673.914825,0.344827586206897,151
"2","6",455673.914825,0.25,337
"2","6",455673.914825,0.357142857142857,156
"2","6",455673.914825,0.2,466
"2","6",455673.914825,0.375,42
"2","6",455673.914825,0.40625,585
"2","6",455673.914825,0.354838709677419,771
"2","6",455673.914825,0.416666666666667,838
"2","6",455673.914825,0.384615384615385,352
"2","6",455673.914825,0.4,667
"2","6",455673.914825,0.3125,176
"2","6",455673.914825,0.366666666666667,672
"2","6",455673.914825,0.413793103448276,5
"2","6",455673.914825,0.32258064516129,972
"2","6",455673.914825,0.37037037037037,248
"2","6",455673.914825,0.461538461538462,801
"2","6",455673.914825,0.518518518518518,501
