"layer_from","layer_to","ave_distance","turnover","trial"
"1","1",505.679714,1,370
"1","1",505.679714,1,309
"1","1",505.679714,1,175
"1","1",505.679714,1,355
"1","2",305269.276466667,0.518518518518518,416
"1","2",305269.276466667,0.518518518518518,942
"1","2",305269.276466667,0.481481481481481,943
"1","2",305269.276466667,0.576923076923077,696
"1","2",305269.276466667,0.448275862068966,417
"1","2",305269.276466667,0.5,827
"1","2",305269.276466667,0.6,403
"1","2",305269.276466667,0.565217391304348,415
"1","2",305269.276466667,0.615384615384615,946
"1","2",305269.276466667,0.625,945
"1","2",305269.276466667,0.517241379310345,645
"1","2",305269.276466667,0.727272727272727,409
"1","2",305269.276466667,0.555555555555556,948
"1","2",305269.276466667,0.608695652173913,414
"1","2",305269.276466667,0.576923076923077,647
"1","2",305269.276466667,0.592592592592593,411
"1","2",305269.276466667,0.576923076923077,631
"1","2",305269.276466667,0.666666666666667,419
"1","2",305269.276466667,0.6,405
"1","2",305269.276466667,0.576923076923077,22
"1","2",305269.276466667,0.5,410
"1","2",305269.276466667,0.576923076923077,697
"1","2",305269.276466667,0.538461538461538,404
"1","2",305269.276466667,0.625,648
"1","2",305269.276466667,0.615384615384615,434
"1","2",305269.276466667,0.6,406
"1","2",305269.276466667,0.48,420
"1","2",305269.276466667,0.576923076923077,944
"1","2",305269.276466667,0.68,433
"1","2",305269.276466667,0.64,20
"1","2",305269.276466667,0.5,968
"1","2",305269.276466667,0.615384615384615,949
"1","2",305269.276466667,0.533333333333333,511
"1","2",305269.276466667,0.538461538461538,635
"1","2",305269.276466667,0.538461538461538,418
"1","2",305269.276466667,0.482758620689655,629
"1","2",305269.276466667,0.481481481481481,626
"1","2",305269.276466667,0.518518518518518,140
"1","2",305269.276466667,0.652173913043478,412
"1","2",305269.276466667,0.518518518518518,969
"1","2",305269.276466667,0.625,145
"1","2",305269.276466667,0.576923076923077,512
"1","2",305269.276466667,0.518518518518518,408
"1","2",305269.276466667,0.464285714285714,760
"1","2",305269.276466667,0.555555555555556,698
"1","2",305269.276466667,0.62962962962963,832
"1","2",305269.276466667,0.64,646
"1","2",305269.276466667,0.555555555555556,632
"1","2",305269.276466667,0.583333333333333,421
"1","2",305269.276466667,0.625,651
"1","2",305269.276466667,0.535714285714286,828
"1","2",305269.276466667,0.518518518518518,642
"1","2",305269.276466667,0.518518518518518,761
"1","2",305269.276466667,0.481481481481481,947
"1","2",305269.276466667,0.551724137931034,833
"1","2",305269.276466667,0.666666666666667,23
"1","2",305269.276466667,0.444444444444444,633
"1","2",305269.276466667,0.535714285714286,957
"1","2",305269.276466667,0.448275862068966,652
"1","2",305269.276466667,0.608695652173913,829
"1","2",305269.276466667,0.551724137931034,643
"1","2",305269.276466667,0.551724137931034,689
"1","2",305269.276466667,0.56,967
"1","2",305269.276466667,0.448275862068966,5
"1","2",305269.276466667,0.625,24
"1","2",305269.276466667,0.464285714285714,634
"1","2",305269.276466667,0.625,939
"1","2",305269.276466667,0.56,29
"1","2",305269.276466667,0.5,830
"1","2",305269.276466667,0.538461538461538,644
"1","2",305269.276466667,0.56,763
"1","2",305269.276466667,0.521739130434783,630
"1","2",305269.276466667,0.517241379310345,649
"1","2",305269.276466667,0.555555555555556,435
"1","2",305269.276466667,0.538461538461538,407
"1","2",305269.276466667,0.52,940
"1","2",305269.276466667,0.419354838709677,30
"1","2",305269.276466667,0.555555555555556,831
"1","2",305269.276466667,0.681818181818182,21
"1","2",305269.276466667,0.5,764
"1","2",305269.276466667,0.571428571428571,950
"1","2",305269.276466667,0.5,650
"1","2",305269.276466667,0.518518518518518,636
"1","2",305269.276466667,0.576923076923077,641
"1","2",305269.276466667,0.761904761904762,422
"1","2",305269.276466667,0.551724137931034,627
"1","2",305269.276466667,0.636363636363636,141
"1","2",305269.276466667,0.592592592592593,413
"1","2",305269.276466667,0.608695652173913,970
"1","2",305269.276466667,0.5,146
"1","2",305269.276466667,0.68,513
"1","2",305269.276466667,0.5,637
"1","2",305269.276466667,0.555555555555556,151
"1","2",305269.276466667,0.708333333333333,699
"1","2",305269.276466667,0.62962962962963,628
"1","2",305269.276466667,0.625,156
"1","2",305269.276466667,0.481481481481481,971
"1","2",305269.276466667,0.571428571428571,690
"1","2",305269.276466667,0.681818181818182,147
"1","2",305269.276466667,0.615384615384615,962
"1","2",305269.276466667,0.592592592592593,638
"1","2",305269.276466667,0.636363636363636,762
"1","2",305269.276466667,0.518518518518518,700
"1","2",305269.276466667,0.533333333333333,834
"1","2",305269.276466667,0.56,157
"1","2",305269.276466667,0.56,972
"1","2",305269.276466667,0.5,958
"1","2",305269.276466667,0.576923076923077,653
"1","2",305269.276466667,0.62962962962963,963
"1","2",305269.276466667,0.583333333333333,139
"1","2",305269.276466667,0.518518518518518,444
"1","2",305269.276466667,0.538461538461538,606
"1","2",305269.276466667,0.433333333333333,6
"1","2",305269.276466667,0.571428571428571,25
"1","2",305269.276466667,0.5,692
"1","2",305269.276466667,0.62962962962963,11
"1","2",305269.276466667,0.555555555555556,135
"1","2",305269.276466667,0.56,16
"1","2",305269.276466667,0.64,154
"1","2",305269.276466667,0.541666666666667,445
"1","2",305269.276466667,0.555555555555556,564
"1","2",305269.276466667,0.52,817
"1","2",305269.276466667,0.68,436
"1","2",305269.276466667,0.538461538461538,693
"1","2",305269.276466667,0.64,941
"1","2",305269.276466667,0.464285714285714,31
"1","2",305269.276466667,0.5,522
"1","2",305269.276466667,0.5,198
"1","2",305269.276466667,0.636363636363636,765
"1","2",305269.276466667,0.592592592592593,951
"1","2",305269.276466667,0.571428571428571,470
"1","2",305269.276466667,0.615384615384615,437
"1","2",305269.276466667,0.481481481481481,656
"1","2",305269.276466667,0.6,423
"1","2",305269.276466667,0.615384615384615,966
"1","2",305269.276466667,0.608695652173913,142
"1","2",305269.276466667,0.571428571428571,533
"1","2",305269.276466667,0.6,609
"1","2",305269.276466667,0.541666666666667,9
"1","2",305269.276466667,0.481481481481481,514
"1","2",305269.276466667,0.7,438
"1","2",305269.276466667,0.551724137931034,152
"1","2",305269.276466667,0.56,138
"1","2",305269.276466667,0.64,19
"1","2",305269.276466667,0.464285714285714,143
"1","2",305269.276466667,0.538461538461538,534
"1","2",305269.276466667,0.586206896551724,691
"1","2",305269.276466667,0.5,148
"1","2",305269.276466667,0.518518518518518,515
"1","2",305269.276466667,0.538461538461538,639
"1","2",305269.276466667,0.538461538461538,153
"1","2",305269.276466667,0.518518518518518,701
"1","2",305269.276466667,0.6,835
"1","2",305269.276466667,0.62962962962963,158
"1","2",305269.276466667,0.6,973
"1","2",305269.276466667,0.592592592592593,959
"1","2",305269.276466667,0.555555555555556,654
"1","2",305269.276466667,0.625,964
"1","2",305269.276466667,0.464285714285714,812
"1","2",305269.276466667,0.583333333333333,2
"1","2",305269.276466667,0.464285714285714,607
"1","2",305269.276466667,0.466666666666667,7
"1","2",305269.276466667,0.576923076923077,26
"1","2",305269.276466667,0.541666666666667,974
"1","2",305269.276466667,0.433333333333333,12
"1","2",305269.276466667,0.68,136
"1","2",305269.276466667,0.419354838709677,17
"1","2",305269.276466667,0.483870967741935,155
"1","2",305269.276466667,0.518518518518518,446
"1","2",305269.276466667,0.625,565
"1","2",305269.276466667,0.576923076923077,818
"1","2",305269.276466667,0.5,961
"1","2",305269.276466667,0.592592592592593,694
"1","2",305269.276466667,0.461538461538462,518
"1","2",305269.276466667,0.586206896551724,32
"1","2",305269.276466667,0.6,523
"1","2",305269.276466667,0.518518518518518,199
"1","2",305269.276466667,0.482758620689655,766
"1","2",305269.276466667,0.52,952
"1","2",305269.276466667,0.555555555555556,471
"1","2",305269.276466667,0.68,538
"1","2",305269.276466667,0.518518518518518,657
"1","2",305269.276466667,0.681818181818182,424
"1","2",305269.276466667,0.5,605
"1","2",305269.276466667,0.571428571428571,429
"1","2",305269.276466667,0.538461538461538,200
"1","2",305269.276466667,0.5,610
"1","2",305269.276466667,0.75,10
"1","2",305269.276466667,0.541666666666667,806
"1","2",305269.276466667,0.535714285714286,439
"1","2",305269.276466667,0.5,682
"1","2",305269.276466667,0.576923076923077,811
"1","2",305269.276466667,0.608695652173913,563
"1","2",305269.276466667,0.518518518518518,144
"1","2",305269.276466667,0.517241379310345,535
"1","2",305269.276466667,0.5,568
"1","2",305269.276466667,0.481481481481481,149
"1","2",305269.276466667,0.555555555555556,516
"1","2",305269.276466667,0.62962962962963,640
"1","2",305269.276466667,0.466666666666667,521
"1","2",305269.276466667,0.636363636363636,702
"1","2",305269.276466667,0.428571428571429,836
"1","2",305269.276466667,0.535714285714286,159
"1","2",305269.276466667,0.5,536
"1","2",305269.276466667,0.607142857142857,960
"1","2",305269.276466667,0.541666666666667,655
"1","2",305269.276466667,0.576923076923077,965
"1","2",305269.276466667,0.695652173913043,813
"1","2",305269.276466667,0.653846153846154,3
"1","2",305269.276466667,0.772727272727273,608
"1","2",305269.276466667,0.653846153846154,8
"1","2",305269.276466667,0.48,27
"1","2",305269.276466667,0.6,975
"1","2",305269.276466667,0.538461538461538,13
"1","2",305269.276466667,0.5,137
"1","2",305269.276466667,0.44,18
"1","2",305269.276466667,0.6,218
"1","2",305269.276466667,0.482758620689655,447
"1","2",305269.276466667,0.583333333333333,566
"1","2",305269.276466667,0.5,819
"1","2",305269.276466667,0.703703703703704,28
"1","2",305269.276466667,0.592592592592593,695
"1","2",305269.276466667,0.565217391304348,519
"1","2",305269.276466667,0.6,33
"1","2",305269.276466667,0.533333333333333,524
"1","2",305269.276466667,0.448275862068966,219
"1","2",305269.276466667,0.5,767
"1","2",305269.276466667,0.518518518518518,953
"1","2",305269.276466667,0.571428571428571,472
"1","2",305269.276466667,0.571428571428571,539
"1","2",305269.276466667,0.423076923076923,658
"1","2",305269.276466667,0.5,1
"1","2",305269.276466667,0.625,668
"1","2",305269.276466667,0.608695652173913,430
"1","2",305269.276466667,0.666666666666667,201
"1","2",305269.276466667,0.615384615384615,611
"1","2",305269.276466667,0.518518518518518,492
"1","2",305269.276466667,0.481481481481481,807
"1","2",305269.276466667,0.517241379310345,440
"1","2",305269.276466667,0.481481481481481,683
"1","2",305269.276466667,0.64,983
"1","2",305269.276466667,0.571428571428571,502
"1","2",305269.276466667,0.444444444444444,688
"1","2",305269.276466667,0.461538461538462,507
"1","2",305269.276466667,0.518518518518518,569
"1","2",305269.276466667,0.576923076923077,150
"1","2",305269.276466667,0.482758620689655,517
"1","2",305269.276466667,0.576923076923077,998
"1","2",305269.276466667,0.555555555555556,217
"1","2",305269.276466667,0.535714285714286,703
"1","2",305269.276466667,0.5,837
"1","2",305269.276466667,0.482758620689655,160
"1","2",305269.276466667,0.666666666666667,537
"1","2",305269.276466667,0.541666666666667,956
"1","2",305269.276466667,0.541666666666667,775
"1","2",305269.276466667,0.652173913043478,604
"1","2",305269.276466667,0.464285714285714,814
"1","2",305269.276466667,0.615384615384615,4
"1","2",305269.276466667,0.538461538461538,671
"1","2",305269.276466667,0.464285714285714,180
"1","2",305269.276466667,0.555555555555556,805
"1","2",305269.276466667,0.518518518518518,976
"1","2",305269.276466667,0.555555555555556,14
"1","2",305269.276466667,0.576923076923077,810
"1","2",305269.276466667,0.72,500
"1","2",305269.276466667,0.615384615384615,815
"1","2",305269.276466667,0.68,448
"1","2",305269.276466667,0.518518518518518,567
"1","2",305269.276466667,0.545454545454545,820
"1","2",305269.276466667,0.615384615384615,510
"1","2",305269.276466667,0.56,882
"1","2",305269.276466667,0.44,520
"1","2",305269.276466667,0.6,34
"1","2",305269.276466667,0.62962962962963,525
"1","2",305269.276466667,0.576923076923077,220
"1","2",305269.276466667,0.571428571428571,768
"1","2",305269.276466667,0.541666666666667,954
"1","2",305269.276466667,0.583333333333333,473
"1","2",305269.276466667,0.576923076923077,540
"1","2",305269.276466667,0.518518518518518,659
"1","2",305269.276466667,0.6,426
"1","2",305269.276466667,0.607142857142857,669
"1","2",305269.276466667,0.48,431
"1","2",305269.276466667,0.576923076923077,550
"1","2",305269.276466667,0.541666666666667,612
"1","2",305269.276466667,0.576923076923077,493
"1","2",305269.276466667,0.607142857142857,808
"1","2",305269.276466667,0.518518518518518,441
"1","2",305269.276466667,0.538461538461538,684
"1","2",305269.276466667,0.592592592592593,984
"1","2",305269.276466667,0.548387096774194,503
"1","2",305269.276466667,0.64,875
"1","2",305269.276466667,0.538461538461538,508
"1","2",305269.276466667,0.555555555555556,570
"1","2",305269.276466667,0.571428571428571,823
"1","2",305269.276466667,0.642857142857143,332
"1","2",305269.276466667,0.576923076923077,999
"1","2",305269.276466667,0.379310344827586,461
"1","2",305269.276466667,0.571428571428571,704
"1","2",305269.276466667,0.5,838
"1","2",305269.276466667,0.56,161
"1","2",305269.276466667,0.52,228
"1","2",305269.276466667,0.464285714285714,843
"1","2",305269.276466667,0.625,776
"1","2",305269.276466667,0.56,667
"1","2",305269.276466667,0.541666666666667,662
"1","2",305269.276466667,0.481481481481481,548
"1","2",305269.276466667,0.538461538461538,672
"1","2",305269.276466667,0.571428571428571,181
"1","2",305269.276466667,0.521739130434783,553
"1","2",305269.276466667,0.52,977
"1","2",305269.276466667,0.566666666666667,15
"1","2",305269.276466667,0.518518518518518,620
"1","2",305269.276466667,0.481481481481481,501
"1","2",305269.276466667,0.52,816
"1","2",305269.276466667,0.538461538461538,449
"1","2",305269.276466667,0.62962962962963,206
"1","2",305269.276466667,0.482758620689655,821
"1","2",305269.276466667,0.464285714285714,935
"1","2",305269.276466667,0.482758620689655,883
"1","2",305269.276466667,0.481481481481481,459
"1","2",305269.276466667,0.56,35
"1","2",305269.276466667,0.428571428571429,526
"1","2",305269.276466667,0.62962962962963,221
"1","2",305269.276466667,0.592592592592593,769
"1","2",305269.276466667,0.6,955
"1","2",305269.276466667,0.592592592592593,474
"1","2",305269.276466667,0.5,541
"1","2",305269.276466667,0.551724137931034,660
"1","2",305269.276466667,0.555555555555556,427
"1","2",305269.276466667,0.555555555555556,670
"1","2",305269.276466667,0.608695652173913,432
"1","2",305269.276466667,0.48,551
"1","2",305269.276466667,0.6,613
"1","2",305269.276466667,0.535714285714286,494
"1","2",305269.276466667,0.708333333333333,809
"1","2",305269.276466667,0.576923076923077,442
"1","2",305269.276466667,0.535714285714286,685
"1","2",305269.276466667,0.535714285714286,985
"1","2",305269.276466667,0.451612903225806,504
"1","2",305269.276466667,0.666666666666667,876
"1","2",305269.276466667,0.695652173913043,509
"1","2",305269.276466667,0.695652173913043,571
"1","2",305269.276466667,0.695652173913043,824
"1","2",305269.276466667,0.482758620689655,333
"1","2",305269.276466667,0.517241379310345,1000
"1","2",305269.276466667,0.555555555555556,462
"1","2",305269.276466667,0.433333333333333,705
"1","2",305269.276466667,0.653846153846154,839
"1","2",305269.276466667,0.615384615384615,162
"1","2",305269.276466667,0.56,229
"1","2",305269.276466667,0.666666666666667,844
"1","2",305269.276466667,0.592592592592593,777
"1","2",305269.276466667,0.517241379310345,544
"1","2",305269.276466667,0.6,663
"1","2",305269.276466667,0.428571428571429,549
"1","2",305269.276466667,0.481481481481481,673
"1","2",305269.276466667,0.428571428571429,182
"1","2",305269.276466667,0.653846153846154,554
"1","2",305269.276466667,0.541666666666667,978
"1","2",305269.276466667,0.541666666666667,559
"1","2",305269.276466667,0.555555555555556,621
"1","2",305269.276466667,0.615384615384615,192
"1","2",305269.276466667,0.576923076923077,259
"1","2",305269.276466667,0.448275862068966,450
"1","2",305269.276466667,0.538461538461538,207
"1","2",305269.276466667,0.615384615384615,822
"1","2",305269.276466667,0.64,936
"1","2",305269.276466667,0.576923076923077,884
"1","2",305269.276466667,0.695652173913043,460
"1","2",305269.276466667,0.48,36
"1","2",305269.276466667,0.64,527
"1","2",305269.276466667,0.517241379310345,222
"1","2",305269.276466667,0.516129032258065,770
"1","2",305269.276466667,0.541666666666667,842
"1","2",305269.276466667,0.6,475
"1","2",305269.276466667,0.68,542
"1","2",305269.276466667,0.64,661
"1","2",305269.276466667,0.566666666666667,428
"1","2",305269.276466667,0.625,547
"1","2",305269.276466667,0.576923076923077,666
"1","2",305269.276466667,0.538461538461538,552
"1","2",305269.276466667,0.538461538461538,614
"1","2",305269.276466667,0.64,495
"1","2",305269.276466667,0.615384615384615,619
"1","2",305269.276466667,0.444444444444444,443
"1","2",305269.276466667,0.592592592592593,686
"1","2",305269.276466667,0.6,986
"1","2",305269.276466667,0.615384615384615,505
"1","2",305269.276466667,0.535714285714286,877
"1","2",305269.276466667,0.653846153846154,453
"1","2",305269.276466667,0.565217391304348,572
"1","2",305269.276466667,0.517241379310345,825
"1","2",305269.276466667,0.666666666666667,334
"1","2",305269.276466667,0.555555555555556,887
"1","2",305269.276466667,0.407407407407407,463
"1","2",305269.276466667,0.608695652173913,706
"1","2",305269.276466667,0.517241379310345,840
"1","2",305269.276466667,0.5,163
"1","2",305269.276466667,0.625,230
"1","2",305269.276466667,0.607142857142857,845
"1","2",305269.276466667,0.625,778
"1","2",305269.276466667,0.6,545
"1","2",305269.276466667,0.518518518518518,664
"1","2",305269.276466667,0.555555555555556,912
"1","2",305269.276466667,0.428571428571429,674
"1","2",305269.276466667,0.518518518518518,183
"1","2",305269.276466667,0.576923076923077,555
"1","2",305269.276466667,0.6,979
"1","2",305269.276466667,0.517241379310345,560
"1","2",305269.276466667,0.592592592592593,622
"1","2",305269.276466667,0.576923076923077,193
"1","2",305269.276466667,0.482758620689655,260
"1","2",305269.276466667,0.428571428571429,451
"1","2",305269.276466667,0.464285714285714,208
"1","2",305269.276466667,0.571428571428571,880
"1","2",305269.276466667,0.48,937
"1","2",305269.276466667,0.56,885
"1","2",305269.276466667,0.571428571428571,89
"1","2",305269.276466667,0.6,37
"1","2",305269.276466667,0.538461538461538,528
"1","2",305269.276466667,0.538461538461538,223
"1","2",305269.276466667,0.56,771
"1","2",305269.276466667,0.551724137931034,347
"1","2",305269.276466667,0.62962962962963,476
"1","2",305269.276466667,0.592592592592593,543
"1","2",305269.276466667,0.576923076923077,481
"1","2",305269.276466667,0.684210526315789,176
"1","2",305269.276466667,0.708333333333333,243
"1","2",305269.276466667,0.538461538461538,786
"1","2",305269.276466667,0.535714285714286,734
"1","2",305269.276466667,0.535714285714286,615
"1","2",305269.276466667,0.521739130434783,496
"1","2",305269.276466667,0.5,868
"1","2",305269.276466667,0.428571428571429,191
"1","2",305269.276466667,0.461538461538462,687
"1","2",305269.276466667,0.5,987
"1","2",305269.276466667,0.62962962962963,506
"1","2",305269.276466667,0.48,878
"1","2",305269.276466667,0.483870967741935,454
"1","2",305269.276466667,0.5,573
"1","2",305269.276466667,0.75,826
"1","2",305269.276466667,0.52,335
"1","2",305269.276466667,0.482758620689655,888
"1","2",305269.276466667,0.576923076923077,464
"1","2",305269.276466667,0.56,707
"1","2",305269.276466667,0.592592592592593,841
"1","2",305269.276466667,0.576923076923077,164
"1","2",305269.276466667,0.6,231
"1","2",305269.276466667,0.481481481481481,846
"1","2",305269.276466667,0.56,779
"1","2",305269.276466667,0.625,546
"1","2",305269.276466667,0.464285714285714,665
"1","2",305269.276466667,0.551724137931034,913
"1","2",305269.276466667,0.6,675
"1","2",305269.276466667,0.576923076923077,184
"1","2",305269.276466667,0.576923076923077,556
"1","2",305269.276466667,0.576923076923077,980
"1","2",305269.276466667,0.48,561
"1","2",305269.276466667,0.5,623
"1","2",305269.276466667,0.555555555555556,194
"1","2",305269.276466667,0.444444444444444,261
"1","2",305269.276466667,0.461538461538462,452
